0.413460, 0.493013, -0.178392, 0.744423
0.401563, 0.502970, -0.172298, 0.745709
0.383647, 0.509549, -0.170577, 0.751051
0.370507, 0.515151, -0.163013, 0.755494
0.362895, 0.529884, -0.154751, 0.750721
0.342834, 0.528447, -0.149945, 0.762053
0.332110, 0.548782, -0.148183, 0.752717
0.320948, 0.555343, -0.138775, 0.754538
0.303606, 0.562711, -0.136016, 0.756756
0.286150, 0.567151, -0.131462, 0.761036
0.280448, 0.574863, -0.117022, 0.759728
0.265075, 0.600963, -0.124279, 0.743730
0.244010, 0.591427, -0.114147, 0.760029
0.221724, 0.584359, -0.106107, 0.773372
0.204966, 0.593060, -0.103512, 0.771721
0.202771, 0.629173, -0.106105, 0.742810
0.188409, 0.623494, -0.091291, 0.753275
0.164644, 0.623534, -0.089608, 0.758992
0.141965, 0.631792, -0.093369, 0.756285
0.141877, 0.656724, -0.087871, 0.735435
0.121794, 0.656869, -0.083067, 0.739452
0.106645, 0.664370, -0.079533, 0.735469
0.087363, 0.649394, -0.060780, 0.752968
0.073614, 0.671464, -0.069163, 0.734121
0.060778, 0.674652, -0.060206, 0.733162
0.047799, 0.690669, -0.063808, 0.718763
0.022831, 0.684990, -0.059153, 0.725788
0.001427, 0.671020, -0.042460, 0.740221
